timestamp,WU,SAWU,w_util,r_util,g_util,old,yng,std
550500000,0.776027,0.776027,0.122933,0.116487,0.353360,30,18,4.126245
551250000,0.776027,0.776027,0.123033,0.115987,0.343800,30,18,4.103791
552000000,0.776027,0.776027,0.121733,0.115967,0.345800,30,18,4.093055
552750000,0.776027,0.776027,0.122133,0.115707,0.371647,30,18,4.104096
553500000,0.776027,0.776027,0.122933,0.117967,0.363157,30,18,4.065514
554250000,0.776027,0.776027,0.124133,0.116647,0.371647,30,18,4.065698
555000000,0.776027,0.776027,0.123173,0.117607,0.362157,30,18,4.040730
555750000,0.776027,0.776027,0.124133,0.116907,0.354347,30,18,4.005234
556500000,0.776027,0.776027,0.122293,0.115207,0.366653,30,18,4.033659
557250000,0.776027,0.776027,0.121733,0.116387,0.344800,30,18,3.994695
558000000,0.776027,0.776027,0.123133,0.116407,0.359493,30,18,3.969522
558750000,0.776027,0.776027,0.124933,0.116227,0.375213,30,18,3.956906
559500000,0.776027,0.776027,0.121613,0.116747,0.364157,30,18,3.935430
560250000,0.776027,0.776027,0.123333,0.115527,0.353027,30,18,3.919236
561000000,0.776027,0.776027,0.123733,0.116547,0.362497,30,18,3.904089
561750000,0.776027,0.776027,0.124753,0.117947,0.354857,30,18,3.902242
562500000,0.776027,0.776027,0.123333,0.118227,0.370693,30,18,3.891015
563250000,0.776027,0.776027,0.121773,0.117887,0.356720,30,18,3.908760
564000000,0.781907,0.781907,0.123733,0.119447,0.308330,31,18,3.933651
564750000,0.781907,0.781907,0.120933,0.122307,0.344897,31,18,3.978141
565500000,0.781907,0.781907,0.120933,0.124647,0.352210,31,18,4.021741
566250000,0.781907,0.781907,0.120933,0.126487,0.355867,31,18,4.064479
567000000,0.781907,0.781907,0.120933,0.127487,0.359523,31,18,4.116734
567750000,0.781907,0.781907,0.120933,0.127827,0.344980,31,18,4.121395
568500000,0.781907,0.780627,0.121333,0.124567,0.353177,31,18,4.106228
569250000,0.781907,0.780627,0.122633,0.120407,0.353027,31,18,4.090916
570000000,0.781907,0.780627,0.121333,0.120787,0.370560,31,18,4.101659
570750000,0.781907,0.780627,0.122533,0.120247,0.363497,31,18,4.075427
571500000,0.781907,0.780627,0.123733,0.118327,0.367817,31,18,4.055848
572250000,0.780627,0.780627,0.125733,0.116547,0.367327,31,19,4.033163
573000000,0.780627,0.780627,0.123593,0.118787,0.373477,31,19,4.034848
573750000,0.780627,0.780627,0.124533,0.119247,0.356517,31,19,4.026214
574500000,0.780627,0.780627,0.122913,0.119007,0.363177,31,19,4.029130
575250000,0.780627,0.780627,0.122133,0.120127,0.355857,31,19,4.039443
576000000,0.780627,0.780627,0.124033,0.118987,0.361007,31,19,4.008939
576750000,0.786507,0.785227,0.122373,0.117427,0.314347,32,19,4.001798
577500000,0.786507,0.785227,0.122133,0.120487,0.349553,32,20,4.019689
578250000,0.791107,0.791107,0.120753,0.118847,0.353210,33,20,4.019752
579000000,0.791107,0.791107,0.120533,0.117847,0.353210,33,20,4.034799
579750000,0.791107,0.789827,0.120533,0.122427,0.360523,33,20,4.065109
580500000,0.789827,0.789827,0.121793,0.121827,0.366193,33,21,4.077451
581250000,0.789827,0.789827,0.123933,0.120087,0.324640,33,21,4.061270
582000000,0.795707,0.795707,0.120933,0.121547,0.346667,34,21,4.052455
582750000,0.795707,0.795707,0.120533,0.124847,0.370433,34,21,4.072052
583500000,0.795707,0.795707,0.124533,0.121307,0.356143,34,21,4.069533
584250000,0.795707,0.795707,0.121233,0.123247,0.364383,34,21,4.073462
585000000,0.795707,0.795707,0.120473,0.123767,0.364180,34,21,4.116054
585750000,0.795707,0.795707,0.121733,0.127007,0.346663,34,21,4.126440
586500000,0.795707,0.795707,0.122153,0.124307,0.366100,34,21,4.114608
587250000,0.795707,0.795707,0.120933,0.122607,0.337890,34,21,4.109550
588000000,0.795707,0.795707,0.121493,0.121847,0.344853,34,21,4.081666
588750000,0.795707,0.795707,0.120933,0.121967,0.345043,34,21,4.087835
589500000,0.795707,0.795707,0.124533,0.121547,0.343423,34,21,4.095593
590250000,0.795707,0.795707,0.120133,0.121507,0.343423,34,21,4.075230
591000000,0.795707,0.795707,0.121653,0.119887,0.360267,34,21,4.112653
591750000,0.800307,0.800307,0.119733,0.124027,0.355333,35,22,4.099696
592500000,0.800307,0.800307,0.122133,0.123127,0.364143,35,22,4.131586
593250000,0.800307,0.800307,0.124133,0.123727,0.358720,35,22,4.115387
594000000,0.800307,0.800307,0.121333,0.123467,0.367280,35,22,4.121881
594750000,0.800307,0.800307,0.120133,0.123687,0.367193,35,22,4.148385
595500000,0.800307,0.800307,0.119733,0.125667,0.356093,35,22,4.162344
596250000,0.800307,0.800307,0.122933,0.125407,0.344233,35,22,4.155190
597000000,0.800307,0.800307,0.123293,0.123227,0.351523,35,22,4.132119
597750000,0.806187,0.806187,0.120773,0.120327,0.365280,36,22,4.131089
598500000,0.806187,0.806187,0.123733,0.120747,0.348667,36,22,4.107006
599250000,0.806187,0.806187,0.124133,0.119287,0.371560,36,22,4.080441
600000000,0.806187,0.806187,0.122133,0.121267,0.346043,36,22,4.060099
600750000,0.806187,0.806187,0.120933,0.122367,0.364953,36,22,4.056834
601500000,0.806187,0.806187,0.122673,0.123147,0.351713,36,22,4.023070
602250000,0.806187,0.806187,0.122533,0.119807,0.364763,36,22,4.021082
603000000,0.806187,0.806187,0.120533,0.121387,0.357903,36,22,4.045936
603750000,0.806187,0.806187,0.121633,0.125307,0.367100,36,22,4.028201
604500000,0.806187,0.806187,0.121333,0.123107,0.354260,36,22,4.022437
605250000,0.806187,0.806187,0.123733,0.123747,0.362640,36,22,3.983766
606000000,0.806187,0.806187,0.121653,0.124327,0.352900,36,22,3.966596
606750000,0.806187,0.806187,0.122533,0.122187,0.359763,36,22,3.941713
607500000,0.806187,0.804907,0.124133,0.119707,0.374380,36,22,3.918814
608250000,0.806187,0.804907,0.122033,0.120867,0.358903,36,22,3.915049
609000000,0.806187,0.804907,0.119333,0.124087,0.356067,36,22,3.942132
609750000,0.806187,0.804907,0.120533,0.125007,0.358720,36,22,3.943349
610500000,0.806187,0.804907,0.119373,0.125867,0.361540,36,22,3.990927
611250000,0.806187,0.804907,0.121733,0.129487,0.360820,36,22,3.978681
612000000,0.804907,0.804907,0.123333,0.124487,0.355333,36,23,3.950835
612750000,0.804907,0.804907,0.123053,0.122367,0.358720,36,23,3.938732
613500000,0.804907,0.804907,0.123173,0.124447,0.353900,36,23,3.912238
614250000,0.804907,0.804907,0.120933,0.124267,0.368000,36,23,3.938832
615000000,0.804907,0.804907,0.121233,0.125047,0.367820,36,23,3.952961
615750000,0.804907,0.804907,0.122533,0.126487,0.348980,36,23,3.937956
616500000,0.804907,0.804907,0.123733,0.125587,0.360820,36,23,3.902564
617250000,0.804907,0.804907,0.121733,0.124207,0.357180,36,23,3.873551
618000000,0.804907,0.804907,0.120133,0.121367,0.368460,36,23,3.877576
618750000,0.804907,0.804907,0.122933,0.124047,0.353080,36,23,3.876221
619500000,0.804907,0.804907,0.123193,0.124527,0.347043,36,23,3.848259
620250000,0.804907,0.804907,0.120533,0.124227,0.359720,36,23,3.869095
621000000,0.804907,0.804907,0.123013,0.125847,0.369497,36,23,3.878801
621750000,0.804907,0.804907,0.120533,0.126347,0.354080,36,23,3.870129
622500000,0.804907,0.804907,0.120133,0.126407,0.356080,36,23,3.866199
623250000,0.804907,0.804907,0.121533,0.127147,0.364640,36,23,3.876854
624000000,0.804907,0.804907,0.119733,0.127447,0.353367,36,23,3.877163
624750000,0.804907,0.804907,0.121133,0.125707,0.373560,36,23,3.876326
625500000,0.804907,0.804907,0.119733,0.125687,0.372560,36,23,3.860194
626250000,0.804907,0.804907,0.119333,0.127387,0.370100,36,23,3.850402
627000000,0.804907,0.804907,0.120373,0.127167,0.359720,36,23,3.864402
627750000,0.804907,0.804907,0.119333,0.127667,0.355523,36,23,3.846868
628500000,0.804907,0.804907,0.121733,0.125987,0.349800,36,23,3.845763
629250000,0.804907,0.804907,0.121813,0.127767,0.353080,36,23,3.827205
630000000,0.804907,0.804907,0.119333,0.125367,0.375647,36,23,3.826473
630750000,0.804907,0.803627,0.120093,0.126367,0.370740,36,23,3.815810
631500000,0.804907,0.803627,0.121993,0.127107,0.359900,36,23,3.832441
632250000,0.804907,0.803627,0.121733,0.125467,0.367640,36,23,3.832962
633000000,0.804907,0.803627,0.121533,0.127967,0.375560,36,23,3.841497
633750000,0.803627,0.803627,0.122933,0.128987,0.367180,36,24,3.833261
634500000,0.803627,0.803627,0.121333,0.126587,0.367177,36,24,3.832427
635250000,0.803627,0.803627,0.119193,0.130187,0.372497,36,24,3.872983
636000000,0.803627,0.803627,0.119333,0.128467,0.355900,36,24,3.840104
636750000,0.803627,0.803627,0.119733,0.129167,0.366820,36,24,3.856150
637500000,0.803627,0.803627,0.119413,0.129267,0.365360,36,24,3.884469
638250000,0.803627,0.803627,0.119333,0.130427,0.353537,36,24,3.881378
639000000,0.803627,0.803627,0.118933,0.129107,0.367180,36,24,3.913516
639750000,0.803627,0.803627,0.119333,0.131787,0.366460,36,24,3.896716
640500000,0.803627,0.803627,0.122933,0.130467,0.356080,36,24,3.904600
641250000,0.803627,0.803627,0.122533,0.129667,0.368573,36,24,3.894547
642000000,0.803627,0.803627,0.119333,0.128987,0.360540,36,24,3.909720
642750000,0.809507,0.809507,0.118933,0.127307,0.359000,37,24,3.930331
643500000,0.809507,0.809507,0.122713,0.128487,0.358347,37,24,3.890745
644250000,0.809507,0.808227,0.122933,0.127047,0.368177,37,24,3.900821
645000000,0.809507,0.808227,0.121733,0.127927,0.358687,37,24,3.875513
645750000,0.809507,0.808227,0.120133,0.128007,0.361007,37,24,3.847026
646500000,0.809507,0.808227,0.118953,0.126247,0.376380,37,24,3.865890
647250000,0.809507,0.808227,0.120213,0.129007,0.347233,37,24,3.872713
648000000,0.814107,0.814107,0.119173,0.125427,0.347233,38,25,3.859263
648750000,0.814107,0.814107,0.122133,0.128067,0.349233,38,25,3.853778
649500000,0.814107,0.814107,0.122133,0.127027,0.372920,38,25,3.857085
650250000,0.814107,0.814107,0.119833,0.128507,0.375740,38,25,3.861851
651000000,0.814107,0.814107,0.120533,0.129467,0.369573,38,25,3.868785
651750000,0.814107,0.814107,0.119733,0.130907,0.364523,38,25,3.901282
652500000,0.814107,0.814107,0.121153,0.134127,0.362540,38,25,3.904664
653250000,0.814107,0.814107,0.118533,0.132207,0.370193,38,25,3.917895
654000000,0.814107,0.814107,0.122533,0.131067,0.371100,38,25,3.874068
654750000,0.814107,0.814107,0.122753,0.128527,0.353620,38,25,3.847324
655500000,0.814107,0.814107,0.122533,0.127707,0.358333,38,25,3.801724
656250000,0.814107,0.814107,0.120933,0.128347,0.355283,38,25,3.810657
657000000,0.814107,0.814107,0.118533,0.129047,0.363720,38,25,3.840039
657750000,0.814107,0.814107,0.119493,0.131467,0.371280,38,25,3.865540
658500000,0.814107,0.814107,0.122533,0.130787,0.353473,38,25,3.849675
659250000,0.814107,0.814107,0.118533,0.131147,0.369180,38,25,3.880000
660000000,0.814107,0.814107,0.119573,0.131027,0.366523,38,25,3.898448
660750000,0.814107,0.814107,0.122093,0.134607,0.355440,38,25,3.899373
661500000,0.814107,0.814107,0.121733,0.130367,0.363007,38,25,3.892184
662250000,0.814107,0.814107,0.120693,0.131807,0.365820,38,25,3.880671
663000000,0.814107,0.814107,0.118933,0.131267,0.373460,38,25,3.903382
663750000,0.814107,0.814107,0.118933,0.133307,0.365667,38,25,3.893315
664500000,0.814107,0.814107,0.121873,0.133107,0.378380,38,25,3.894548
665250000,0.814107,0.814107,0.118933,0.131787,0.368177,38,25,3.908184
666000000,0.814107,0.814107,0.119693,0.133007,0.380307,38,25,3.916937
666750000,0.814107,0.814107,0.120133,0.131807,0.360900,38,25,3.916834
667500000,0.814107,0.814107,0.118533,0.132167,0.366820,38,25,3.921874
668250000,0.814107,0.814107,0.118333,0.135147,0.376560,38,25,3.943741
669000000,0.814107,0.814107,0.118533,0.132767,0.359260,38,25,3.934704
669750000,0.818707,0.818707,0.121733,0.129627,0.362820,39,26,3.879381
670500000,0.818707,0.818707,0.120853,0.128687,0.363540,39,26,3.874158
671250000,0.818707,0.817427,0.119053,0.131647,0.366763,39,26,3.862888
672000000,0.818707,0.817427,0.119333,0.130147,0.352800,39,26,3.835766
672750000,0.817427,0.817427,0.122133,0.128467,0.376560,39,27,3.807570
673500000,0.817427,0.817427,0.120533,0.130027,0.368360,39,27,3.831071
674250000,0.817427,0.817427,0.119653,0.133947,0.367460,39,27,3.815377
675000000,0.817427,0.817427,0.117733,0.131587,0.376740,39,27,3.822813
675750000,0.817427,0.817427,0.119333,0.132427,0.364820,39,27,3.800053
676500000,0.817427,0.817427,0.121253,0.131567,0.372920,39,27,3.777565
677250000,0.817427,0.817427,0.120933,0.129967,0.359540,39,27,3.771936
678000000,0.817427,0.817427,0.121293,0.131347,0.372820,39,27,3.786819
678750000,0.817427,0.817427,0.118933,0.134567,0.356283,39,27,3.794522
679500000,0.817427,0.817427,0.121333,0.134687,0.353800,39,27,3.796524
680250000,0.817427,0.817427,0.120533,0.131367,0.373920,39,27,3.796459
681000000,0.817427,0.817427,0.118933,0.131707,0.374100,39,27,3.786014
681750000,0.817427,0.817427,0.120133,0.133987,0.360540,39,27,3.783794
682500000,0.817427,0.817427,0.120933,0.132667,0.356283,39,27,3.775858
683250000,0.817427,0.817427,0.120933,0.134187,0.370180,39,27,3.796564
684000000,0.817427,0.817427,0.121333,0.134587,0.360360,39,27,3.769284
684750000,0.817427,0.817427,0.119173,0.133387,0.369360,39,27,3.778888
685500000,0.817427,0.816147,0.121973,0.133187,0.356260,39,27,3.747852
686250000,0.817427,0.816147,0.121733,0.132487,0.370280,39,27,3.745611
687000000,0.817427,0.816147,0.118953,0.133847,0.371280,39,27,3.740200
687750000,0.817427,0.816147,0.121233,0.132427,0.369460,39,27,3.704740
688500000,0.816147,0.816147,0.119493,0.130807,0.351233,39,28,3.708855
689250000,0.816147,0.816147,0.120693,0.132087,0.370000,39,28,3.704646
690000000,0.816147,0.816147,0.118933,0.133387,0.370000,39,28,3.716181
690750000,0.816147,0.816147,0.120153,0.135887,0.355903,39,28,3.696958
691500000,0.816147,0.816147,0.118973,0.134467,0.356620,39,28,3.702148
692250000,0.816147,0.816147,0.117733,0.134647,0.355903,39,28,3.677104
693000000,0.816147,0.816147,0.119733,0.133787,0.360260,39,28,3.677716
693750000,0.816147,0.816147,0.118973,0.134187,0.376100,39,28,3.695077
694500000,0.816147,0.816147,0.117733,0.133807,0.366000,39,28,3.663113
695250000,0.816147,0.816147,0.118133,0.135427,0.368267,39,28,3.661953
696000000,0.816147,0.816147,0.120713,0.135087,0.360333,39,28,3.623189
696750000,0.816147,0.816147,0.119733,0.133607,0.363000,39,28,3.589137
697500000,0.816147,0.816147,0.120933,0.132247,0.362517,39,28,3.563763
698250000,0.816147,0.816147,0.117733,0.134047,0.375497,39,28,3.595498
699000000,0.816147,0.816147,0.121333,0.135027,0.369180,39,28,3.605149
699750000,0.816147,0.816147,0.119713,0.135747,0.365820,39,28,3.582891
700500000,0.816147,0.816147,0.117733,0.135347,0.361540,39,28,3.579651
701250000,0.816147,0.816147,0.118133,0.134007,0.361027,39,28,3.570770
702000000,0.816147,0.816147,0.118613,0.137107,0.364007,39,28,3.552464
702750000,0.816147,0.816147,0.120133,0.134247,0.374837,39,28,3.558988
703500000,0.816147,0.816147,0.119633,0.136027,0.362517,39,28,3.539760
704250000,0.816147,0.816147,0.121733,0.133567,0.372000,39,28,3.556459
705000000,0.816147,0.814867,0.120033,0.137247,0.360197,39,28,3.541694
705750000,0.814867,0.814867,0.118553,0.135787,0.362540,39,29,3.531728
706500000,0.814867,0.814867,0.119733,0.134887,0.374667,39,29,3.530028
707250000,0.814867,0.814867,0.119253,0.136907,0.368837,39,29,3.518749
708000000,0.814867,0.814867,0.119333,0.135547,0.366007,39,29,3.487463
708750000,0.814867,0.814867,0.119333,0.133547,0.373327,39,29,3.451652
709500000,0.814867,0.814867,0.118593,0.134307,0.374497,39,29,3.462298
710250000,0.814867,0.814867,0.118133,0.136587,0.355620,39,29,3.452231
711000000,0.814867,0.814867,0.118573,0.135627,0.358900,39,29,3.431676
711750000,0.814867,0.814867,0.119333,0.134087,0.358440,39,29,3.416123
712500000,0.814867,0.814867,0.120533,0.134127,0.372640,39,29,3.401339
713250000,0.814867,0.813587,0.118133,0.134867,0.369360,39,29,3.391917
714000000,0.814867,0.813587,0.120133,0.134967,0.366837,39,29,3.353446
714750000,0.814867,0.813587,0.117753,0.134927,0.369667,39,29,3.339821
715500000,0.813587,0.813587,0.119773,0.133527,0.366540,39,30,3.327401
716250000,0.813587,0.813587,0.117733,0.137407,0.374280,39,30,3.345505
717000000,0.813587,0.813587,0.120133,0.137267,0.366000,39,30,3.330750
717750000,0.813587,0.813587,0.120533,0.137547,0.380013,39,30,3.320768
718500000,0.813587,0.813587,0.120133,0.135247,0.383533,39,30,3.307566
719250000,0.813587,0.813587,0.119133,0.137707,0.368007,39,30,3.281218
720000000,0.819467,0.819467,0.119973,0.135247,0.351760,40,30,3.284798
720750000,0.819467,0.819467,0.117333,0.138487,0.361210,40,30,3.333030
721500000,0.819467,0.819467,0.117333,0.141427,0.364867,40,30,3.380103
722250000,0.819467,0.819467,0.117733,0.139807,0.368523,41,30,3.396042
723000000,0.825347,0.825347,0.117513,0.139727,0.368523,41,30,3.416709
723750000,0.825347,0.824067,0.117333,0.139947,0.368523,41,30,3.436204
724500000,0.825347,0.824067,0.118053,0.142167,0.364867,41,31,3.466987
725250000,0.824067,0.824067,0.117333,0.141947,0.372763,41,31,3.476708
726000000,0.824067,0.824067,0.116933,0.142047,0.354043,41,31,3.501128
726750000,0.824067,0.824067,0.116933,0.141047,0.371360,41,31,3.524926
727500000,0.824067,0.824067,0.119333,0.140447,0.375100,41,31,3.518466
728250000,0.824067,0.824067,0.118453,0.140967,0.354853,41,31,3.512777
729000000,0.824067,0.824067,0.119733,0.140907,0.360080,41,31,3.506622
729750000,0.824067,0.824067,0.120533,0.138667,0.364080,42,31,3.522159
730500000,0.829947,0.829947,0.116653,0.140687,0.371360,42,31,3.571331
731250000,0.829947,0.829947,0.119093,0.143007,0.355853,42,31,3.555277
732000000,0.829947,0.829947,0.120133,0.140207,0.363333,42,31,3.561235
732750000,0.829947,0.829947,0.117733,0.142347,0.371360,42,31,3.592478
733500000,0.829947,0.829947,0.120533,0.139887,0.373180,42,31,3.589025
734250000,0.829947,0.829947,0.118133,0.142027,0.360440,42,31,3.596262
735000000,0.829947,0.829947,0.117733,0.138987,0.374180,42,31,3.606258
735750000,0.829947,0.829947,0.120133,0.140767,0.364540,42,31,3.592993
736500000,0.829947,0.829947,0.119233,0.143167,0.361720,42,31,3.576254
737250000,0.829947,0.829947,0.118933,0.138907,0.364027,42,31,3.567408
738000000,0.829947,0.829947,0.119693,0.138507,0.366180,42,31,3.529575
738750000,0.829947,0.829947,0.119773,0.139207,0.365360,42,31,3.516746
739500000,0.829947,0.829947,0.117333,0.139127,0.370360,42,31,3.529009
740250000,0.829947,0.829947,0.117333,0.140767,0.362720,42,31,3.548578
741000000,0.829947,0.829947,0.119293,0.142287,0.376920,42,31,3.534346
741750000,0.829947,0.829947,0.116933,0.141027,0.368000,42,31,3.530949
742500000,0.829947,0.829947,0.118533,0.140487,0.370347,42,31,3.534558
743250000,0.829947,0.829947,0.119813,0.140367,0.364523,42,31,3.504554
744000000,0.835827,0.835827,0.118533,0.139007,0.365540,43,31,3.498342
744750000,0.835827,0.835827,0.116133,0.142267,0.372143,43,31,3.549648
745500000,0.835827,0.835827,0.119373,0.144807,0.365080,43,31,3.566286
746250000,0.835827,0.835827,0.118133,0.143967,0.374820,43,31,3.571218
747000000,0.840427,0.840427,0.116133,0.141927,0.360620,44,32,3.577765
747750000,0.840427,0.840427,0.120133,0.140767,0.369000,44,32,3.557232
748500000,0.840427,0.840427,0.117733,0.141507,0.358620,44,32,3.557682
749250000,0.840427,0.840427,0.117733,0.141547,0.374143,44,32,3.582890
750000000,0.840427,0.840427,0.117173,0.141347,0.376000,44,32,3.602929
750750000,0.840427,0.840427,0.116533,0.144007,0.381560,44,32,3.604594
751500000,0.840427,0.840427,0.117733,0.142347,0.372180,44,32,3.619890
752250000,0.840427,0.840427,0.118373,0.143667,0.367360,44,32,3.612257
753000000,0.840427,0.840427,0.116633,0.143327,0.379623,44,32,3.615245
753750000,0.840427,0.840427,0.119733,0.144407,0.366180,44,32,3.603943
754500000,0.840427,0.840427,0.116893,0.142947,0.364260,44,32,3.619655
755250000,0.840427,0.840427,0.120133,0.142407,0.359800,44,32,3.609765
756000000,0.840427,0.840427,0.116573,0.144147,0.361900,44,32,3.607479
756750000,0.839147,0.839147,0.119973,0.142347,0.362900,44,33,3.568908
757500000,0.839147,0.839147,0.117493,0.141427,0.355267,44,33,3.573738
758250000,0.839147,0.839147,0.116933,0.141067,0.380623,44,33,3.573178
759000000,0.839147,0.839147,0.118933,0.143267,0.371000,44,33,3.565543
759750000,0.839147,0.839147,0.116973,0.142127,0.366720,44,33,3.580768
760500000,0.839147,0.839147,0.115733,0.142607,0.360093,44,33,3.570364
761250000,0.839147,0.839147,0.119733,0.141147,0.373180,44,33,3.594440
762000000,0.839147,0.839147,0.116413,0.145067,0.376867,44,33,3.619171
762750000,0.839147,0.839147,0.118013,0.146327,0.364900,44,33,3.612976
763500000,0.845027,0.845027,0.118533,0.143107,0.364540,45,33,3.593481
764250000,0.845027,0.845027,0.118933,0.143247,0.365333,45,33,3.571260
765000000,0.845027,0.845027,0.119013,0.141887,0.367900,45,33,3.574507
765750000,0.845027,0.845027,0.118133,0.144207,0.364720,45,33,3.577304
766500000,0.850907,0.850907,0.116533,0.141247,0.363283,46,33,3.594593
767250000,0.850907,0.850907,0.119333,0.144827,0.356667,46,33,3.571498
768000000,0.850907,0.850907,0.117533,0.144207,0.366720,46,33,3.572618
768750000,0.850907,0.850907,0.119333,0.143727,0.375573,46,33,3.578883
769500000,0.850907,0.850907,0.119333,0.141747,0.373000,46,33,3.559494
770250000,0.850907,0.850907,0.117133,0.145167,0.381740,46,33,3.575962
771000000,0.850907,0.850907,0.116133,0.145067,0.368143,46,33,3.566778
771750000,0.850907,0.850907,0.118133,0.144307,0.365260,46,33,3.587534
772500000,0.850907,0.850907,0.116453,0.146227,0.376640,46,33,3.613529
773250000,0.850907,0.849627,0.116533,0.145127,0.369763,46,33,3.575136
774000000,0.850907,0.849627,0.117333,0.144387,0.374460,46,33,3.571709
774750000,0.849627,0.849627,0.116133,0.144767,0.372640,46,34,3.551605
775500000,0.849627,0.849627,0.116533,0.144367,0.367900,46,34,3.559143
776250000,0.849627,0.849627,0.117773,0.145187,0.370820,46,34,3.519943
777000000,0.849627,0.849627,0.118533,0.142807,0.380280,46,34,3.526528
777750000,0.849627,0.849627,0.118933,0.144387,0.362473,46,34,3.521307
778500000,0.849627,0.849627,0.117133,0.146127,0.376000,46,34,3.545293
779250000,0.849627,0.849627,0.118393,0.147167,0.373640,46,34,3.539083
780000000,0.849627,0.849627,0.118533,0.145107,0.365540,46,34,3.529575
780750000,0.849627,0.849627,0.117493,0.144047,0.363900,46,34,3.506337
781500000,0.849627,0.849627,0.118933,0.144187,0.384560,46,34,3.492849
782250000,0.849627,0.849627,0.118533,0.143947,0.378640,46,34,3.496784
783000000,0.849627,0.849627,0.119333,0.144807,0.370820,46,34,3.485096
783750000,0.849627,0.849627,0.117733,0.144567,0.364260,46,34,3.479137
784500000,0.849627,0.849627,0.116133,0.144107,0.365523,46,34,3.455127
785250000,0.849627,0.849627,0.116713,0.144947,0.375763,46,34,3.470605
786000000,0.849627,0.849627,0.119333,0.146627,0.384560,46,34,3.468298
786750000,0.849627,0.849627,0.117333,0.147167,0.368900,46,34,3.497084
787500000,0.849627,0.849627,0.118993,0.145387,0.371763,46,34,3.484767
788250000,0.849627,0.848347,0.118133,0.147467,0.379280,46,34,3.492549
789000000,0.849627,0.848347,0.115413,0.150027,0.368180,46,34,3.493479
789750000,0.849627,0.848347,0.115093,0.146967,0.380640,46,34,3.539774
790500000,0.849627,0.848347,0.117333,0.149407,0.370900,46,34,3.551394
791250000,0.849627,0.848347,0.117813,0.149567,0.375180,46,34,3.567338
792000000,0.849627,0.848347,0.118393,0.149447,0.361620,46,34,3.566664
792750000,0.849627,0.848347,0.118933,0.147467,0.371820,46,34,3.534558
793500000,0.849627,0.848347,0.116373,0.147127,0.373573,46,34,3.520454
794250000,0.849627,0.848347,0.115973,0.146927,0.360800,46,34,3.529645
795000000,0.849627,0.848347,0.118133,0.145107,0.370720,46,34,3.524202
795750000,0.849627,0.848347,0.118533,0.146367,0.361620,46,34,3.508204
796500000,0.849627,0.848347,0.116613,0.146647,0.381327,46,34,3.515949
797250000,0.849627,0.848347,0.117733,0.147467,0.369093,46,34,3.543036
798000000,0.849627,0.848347,0.118933,0.149187,0.365900,46,34,3.519602
798750000,0.849627,0.848347,0.116413,0.146267,0.374333,46,34,3.534346
799500000,0.849627,0.848347,0.115333,0.148807,0.368180,46,34,3.517442
800250000,0.849627,0.848347,0.117733,0.147727,0.363620,46,34,3.517656
801000000,0.848347,0.848347,0.114933,0.148187,0.382740,46,35,3.522839
801750000,0.848347,0.848347,0.117853,0.146507,0.373180,46,35,3.509985
802500000,0.848347,0.848347,0.117333,0.146967,0.382920,46,35,3.505196
803250000,0.848347,0.848347,0.118133,0.146447,0.375000,46,35,3.497128
804000000,0.848347,0.848347,0.116453,0.147847,0.382920,46,35,3.499870
804750000,0.848347,0.848347,0.114933,0.148427,0.365900,46,35,3.490716
805500000,0.848347,0.848347,0.117733,0.147387,0.378000,46,35,3.500800
806250000,0.848347,0.848347,0.115633,0.149447,0.379640,46,35,3.533327
807000000,0.848347,0.848347,0.114933,0.151647,0.368180,46,35,3.511410
807750000,0.852947,0.852947,0.115033,0.148867,0.380383,47,36,3.524543
808500000,0.852947,0.852947,0.114933,0.148727,0.382460,47,36,3.546829
809250000,0.852947,0.852947,0.116533,0.150507,0.362663,47,36,3.584341
810000000,0.852947,0.852947,0.117253,0.150827,0.375360,47,36,3.594148
810750000,0.852947,0.852947,0.115333,0.152547,0.380193,47,36,3.609031
811500000,0.852947,0.852947,0.114933,0.153007,0.361853,47,36,3.617997
812250000,0.852947,0.852947,0.114933,0.152767,0.374523,47,36,3.667302
813000000,0.852947,0.852947,0.114533,0.152567,0.370080,47,36,3.673363
813750000,0.852947,0.852947,0.114653,0.153567,0.361853,47,36,3.704808
814500000,0.852947,0.852947,0.116133,0.152687,0.363903,47,36,3.681630
815250000,0.852947,0.852947,0.118133,0.148287,0.368720,47,36,3.669592
816000000,0.852947,0.852947,0.117693,0.149767,0.381497,47,36,3.661625
816750000,0.852947,0.852947,0.115733,0.148767,0.387380,47,36,3.664136
817500000,0.852947,0.852947,0.114933,0.150007,0.371000,47,36,3.658469
818250000,0.852947,0.852947,0.117433,0.149927,0.379007,47,36,3.660000
819000000,0.858827,0.858827,0.114853,0.150647,0.388380,48,36,3.685796
819750000,0.858827,0.858827,0.114173,0.151227,0.373820,48,36,3.680978
820500000,0.858827,0.858827,0.118133,0.149767,0.380640,48,36,3.670095
821250000,0.858827,0.858827,0.117333,0.148847,0.372180,48,36,3.642128
822000000,0.858827,0.858827,0.117333,0.149967,0.362800,48,36,3.649369
822750000,0.858827,0.858827,0.117733,0.147507,0.362620,48,36,3.636537
823500000,0.858827,0.858827,0.117613,0.149407,0.375180,48,36,3.623534
824250000,0.858827,0.858827,0.114533,0.149107,0.382100,48,36,3.640385
825000000,0.858827,0.858827,0.115333,0.150387,0.371360,48,36,3.642239
