timestamp,WU,SAWU,w_util,r_util,g_util,old,yng,std
822375000,0.975227,0.975227,0.072013,0.307860,0.214400,43,0,15.158163
823500000,0.975227,0.975227,0.059473,0.292360,0.222031,43,0,15.137618
824625000,0.975227,0.975227,0.069373,0.289080,0.208693,43,0,15.123554
825750000,0.975227,0.975227,0.070033,0.281200,0.254080,43,0,15.117064
826875000,0.975227,0.975227,0.046633,0.299880,0.254191,43,0,15.147093
828000000,0.984480,0.984480,0.068713,0.305440,0.258440,44,0,15.150376
829125000,0.984480,0.984480,0.048913,0.324560,0.211053,44,0,15.165656
830250000,0.984480,0.984480,0.068713,0.317720,0.262147,44,0,15.166162
831375000,0.984480,0.984480,0.071353,0.307000,0.256013,44,0,15.154867
832500000,0.984480,0.984480,0.061993,0.304460,0.217973,44,0,15.124959
833625000,0.984480,0.984480,0.063433,0.285300,0.223747,44,0,15.108047
834750000,0.984480,0.984480,0.070033,0.283560,0.257293,44,0,15.098408
835875000,0.984480,0.984480,0.048913,0.300540,0.161493,44,0,15.116426
837000000,0.984480,0.984480,0.067393,0.310180,0.215709,44,0,15.109919
838125000,0.984480,0.984480,0.067993,0.293260,0.223747,44,0,15.078781
839250000,0.984480,0.984480,0.064753,0.282020,0.210849,44,0,15.062121
840375000,0.984480,0.984480,0.053173,0.282060,0.244156,45,0,15.081178
841500000,0.993733,0.993733,0.064753,0.308960,0.209413,45,0,15.067038
842625000,0.993733,0.993733,0.050233,0.299580,0.211907,45,0,15.056705
843750000,0.993733,0.993733,0.062773,0.297220,0.213187,45,0,15.037086
844875000,0.993733,0.993733,0.049573,0.299620,0.223320,45,0,15.046496
846000000,0.993733,0.993733,0.048133,0.310340,0.164773,45,0,15.076377
847125000,0.993733,0.993733,0.065413,0.316460,0.258440,45,0,15.081778
848250000,0.993733,0.993733,0.064153,0.327780,0.204747,45,0,15.122644
849375000,0.993733,0.991313,0.066733,0.352180,0.229520,45,0,15.096792
850500000,0.993733,0.991313,0.066073,0.321440,0.169267,45,0,15.089132
851625000,0.993733,0.991313,0.070693,0.304940,0.227362,45,0,15.071710
852750000,0.993733,0.991313,0.048253,0.327000,0.216827,45,0,15.079776
853875000,0.993733,0.991313,0.046933,0.324140,0.224569,45,0,15.069824
855000000,0.993733,0.991313,0.067393,0.304760,0.213907,45,0,15.051496
856125000,0.993733,0.991313,0.065893,0.291200,0.221253,45,0,15.024044
857250000,0.993733,0.991313,0.067393,0.283320,0.213120,45,0,15.003518
858375000,0.993733,0.991313,0.067393,0.284580,0.216827,45,0,14.991145
859500000,0.993733,0.991313,0.048253,0.295200,0.253520,45,0,15.015122
860625000,0.993733,0.991313,0.048253,0.322620,0.173489,45,0,15.052477
861750000,0.993733,0.991313,0.068713,0.321400,0.175333,45,0,15.047826
862875000,0.993733,0.991313,0.044293,0.331600,0.171936,45,0,15.070833
864000000,0.993733,0.991313,0.054073,0.325320,0.204320,45,0,15.105772
865125000,0.993733,0.988893,0.070033,0.370420,0.209120,45,0,15.076905
866250000,0.993733,0.988893,0.046933,0.332100,0.209480,45,0,15.069237
867375000,0.993733,0.988893,0.070033,0.314940,0.213480,45,0,15.048800
868500000,0.993733,0.988893,0.046933,0.304640,0.208056,45,0,15.036942
869625000,0.993733,0.988893,0.047593,0.300660,0.209840,45,0,15.031621
870750000,0.993733,0.988893,0.047593,0.299380,0.229027,45,0,15.029553
871875000,0.993733,0.988893,0.048493,0.293900,0.215187,45,0,15.022045
873000000,0.993733,0.988893,0.065413,0.294860,0.217187,45,0,15.003187
874125000,0.993733,0.988893,0.068713,0.305460,0.209907,45,0,14.993479
875250000,0.993733,0.988893,0.064753,0.280820,0.208627,45,0,14.975110
876375000,0.993733,0.988893,0.064093,0.277700,0.210880,45,0,15.000569
877500000,0.993733,0.988893,0.045253,0.314040,0.212267,45,0,15.000569
878625000,0.993733,0.988893,0.047593,0.323400,0.169627,45,0,15.018655
879750000,0.993733,0.988893,0.066733,0.336580,0.220467,45,0,15.013140
880875000,0.993733,0.988893,0.043633,0.333080,0.253909,45,0,15.035729
882000000,0.993733,0.988893,0.069373,0.323760,0.206453,45,0,15.038680
883125000,0.993733,0.988893,0.048493,0.335780,0.222471,45,0,15.028222
884250000,0.993733,0.988893,0.050233,0.324480,0.212093,45,0,15.066506
885375000,0.993733,0.988893,0.046933,0.339760,0.204000,45,0,15.067834
886500000,0.993733,0.988893,0.065413,0.336360,0.227027,45,0,15.044185
887625000,1.002987,0.998147,0.042973,0.330640,0.205989,46,0,15.064590
888750000,1.002987,0.998147,0.063433,0.330040,0.167200,46,0,15.056332
889875000,1.002987,0.998147,0.046933,0.334500,0.210453,46,0,15.098159
891000000,1.002987,0.998147,0.066073,0.352920,0.217187,46,0,15.071163
892125000,1.002987,0.998147,0.064093,0.330460,0.193400,46,0,15.090961
893250000,1.002987,0.998147,0.066733,0.334160,0.243320,46,0,15.088971
894375000,1.002987,0.998147,0.066073,0.331360,0.223320,46,0,15.066851
895500000,1.002987,0.998147,0.064093,0.303840,0.251947,46,0,15.064010
896625000,1.002987,0.995727,0.050833,0.327840,0.232256,46,0,15.057078
897750000,1.002987,0.995727,0.064753,0.315740,0.223680,46,0,15.039346
898875000,1.002987,0.995727,0.050953,0.296780,0.209480,46,0,15.027560
